episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,27,0.2381087,0.21108976,0.5846907,-0.22325005,-0.37360093,-0.46135873
6,28,0.21108976,0.08764717,-0.22325005,-1.0,0.31089723,-1.2110897
6,29,0.08764717,0.3255658,-1.0,0.81137955,1.3255658,0.72373235
6,30,0.3255658,0.5007142,0.81137955,0.59736216,-0.31066537,0.27179638
6,31,0.5007142,0.45563474,0.59736216,0.5364368,-0.14172742,0.035722613
6,32,0.45563474,0.17951578,0.5364368,-0.8874762,-0.35692102,-1.3431109
6,33,0.17951578,0.38432026,-0.8874762,0.25346893,1.2717965,0.07395315
6,34,0.38432026,0.48535672,0.25346893,-0.41411927,0.23188779,-0.7984395
6,35,0.48535672,0.4509541,-0.41411927,0.38699722,0.8650734,-0.098359495
6,36,0.4509541,0.74397933,0.38699722,-0.9534742,0.3569821,-1.4044284
6,37,0.74397933,0.35268784,-0.9534742,-0.18909168,1.3061621,-0.933071
6,38,0.35268784,0.14908889,-0.18909168,-0.2510925,0.33818057,-0.6037803
6,39,0.14908889,0.5763125,-0.2510925,-0.7322442,0.827405,-0.8813331
6,40,0.5763125,0.42315045,-0.7322442,-0.65944743,1.1553947,-1.23576
6,41,0.42315045,0.75896144,-0.65944743,-0.7782514,1.4184089,-1.2014018
6,42,0.75896144,0.70070624,-0.7782514,0.21088654,1.4789577,-0.5480749
6,43,0.70070624,0.14062715,0.21088654,-0.22760361,-0.07025939,-0.92830986
6,44,0.14062715,0.6004282,-0.22760361,-0.9935148,0.82803184,-1.1341419
6,45,0.6004282,0.22438645,-0.9935148,0.8564915,1.2179012,0.25606328
6,46,0.22438645,0.5211117,0.8564915,-0.029980108,-0.33537978,-0.25436658
6,47,0.5211117,0.36021328,-0.029980108,0.58434826,0.3901934,0.063236535
6,48,0.36021328,0.20944992,0.58434826,-1.0,-0.37489834,-1.3602133
6,49,0.20944992,0.4115268,-1.0,-0.9724815,1.4115268,-1.1819314
7,0,0.4115268,0.52000004,-0.9724815,-0.16849135,1.4924815,-0.58001816
7,1,0.52000004,0.67223126,-0.16849135,0.48782608,0.8407226,-0.03217396
7,2,0.67223126,0.5895376,0.48782608,-0.746651,0.10171154,-1.4188823
7,3,0.5895376,0.32431155,-0.746651,-0.88346136,1.0709625,-1.472999
7,4,0.32431155,0.39011595,-0.88346136,0.671195,1.2735773,0.34688342
7,5,0.39011595,0.07999998,0.671195,-0.76798356,-0.591195,-1.1580995
7,6,0.07999998,0.32643402,-0.76798356,-0.53913546,1.0944176,-0.61913544
7,7,0.32643402,0.7055646,-0.53913546,-0.17887141,1.2447001,-0.5053054
7,8,0.7055646,0.1249516,-0.17887141,0.043902993,0.303823,-0.6616616
7,9,0.1249516,0.24551217,0.043902993,-0.058390036,0.20160918,-0.18334164
7,10,0.24551217,0.21082437,-0.058390036,-0.508675,0.2692144,-0.75418717
7,11,0.21082437,0.16465548,-0.508675,0.44018722,0.6733304,0.22936285
7,12,0.16465548,0.7549435,0.44018722,0.03542292,0.31475627,-0.12923256
7,13,0.7549435,0.39663386,0.03542292,-0.112998165,0.36121094,-0.8679417
7,14,0.39663386,0.2540643,-0.112998165,0.6422899,0.36706245,0.24565601
7,15,0.2540643,0.7883844,0.6422899,0.6320643,0.1460945,0.378
7,16,0.7883844,0.8273306,0.6320643,-0.5155663,0.1952663,-1.3039507
7,17,0.8273306,0.7818337,-0.5155663,0.07481631,1.2974,-0.7525143
7,18,0.7818337,0.84798664,0.07481631,-0.604276,0.77317035,-1.3861097
7,19,0.84798664,0.79219186,-0.604276,-0.35049623,1.3964679,-1.1984829
7,20,0.79219186,0.53262246,-0.35049623,0.12828338,0.8831187,-0.6639085
7,21,0.53262246,0.44118494,0.12828338,-0.7439058,0.31290156,-1.2765282
7,22,0.44118494,0.11552867,-0.7439058,-0.030580342,0.8594345,-0.47176528
7,23,0.11552867,0.12679562,-0.030580342,-0.44426417,0.15737596,-0.5597929
7,24,0.12679562,0.4505367,-0.44426417,-0.85420334,0.8948009,-0.980999
7,25,0.4505367,0.3672773,-0.85420334,-0.47977054,1.2214806,-0.93030727
7,26,0.3672773,0.15083197,-0.47977054,0.25458288,0.6306025,-0.11269441
7,27,0.15083197,0.24559504,0.25458288,-0.66046715,-0.008987844,-0.8112991
7,28,0.24559504,0.22237653,-0.66046715,-0.9186512,0.8828437,-1.1642463
7,29,0.22237653,0.8443849,-0.9186512,1.0,1.7630361,0.7776235
7,30,0.8443849,0.6203954,1.0,-0.70797163,-0.37960458,-1.5523565
7,31,0.6203954,0.38733357,-0.70797163,0.4791299,1.0953052,-0.14126551
7,32,0.38733357,0.43023434,0.4791299,0.26279163,-0.048895568,-0.12454194
7,33,0.43023434,0.20035353,0.26279163,0.31822708,-0.0624381,-0.11200726
7,34,0.20035353,0.8067876,0.31822708,0.28580418,0.48856053,0.08545065
7,35,0.8067876,0.2541678,0.28580418,-0.4499764,-0.031636387,-1.256764
7,36,0.2541678,0.28311533,-0.4499764,0.89247006,0.7330917,0.63830227
7,37,0.28311533,0.123373985,0.89247006,-0.2884532,-0.7690961,-0.5715685
7,38,0.123373985,0.34317133,-0.2884532,-0.4991191,0.6316245,-0.6224931
7,39,0.34317133,0.18961972,-0.4991191,0.18511213,0.6887388,-0.1580592
7,40,0.18961972,0.43578264,0.18511213,0.6686103,0.2506705,0.47899055
7,41,0.43578264,0.73400855,0.6686103,0.3248147,0.065398276,-0.110967934
7,42,0.73400855,0.20282215,0.3248147,0.9812737,-0.12199256,0.24726516
7,43,0.20282215,0.33673322,0.9812737,-0.6293136,-0.6445405,-0.83213574
7,44,0.33673322,0.59278876,-0.6293136,0.8765356,1.2221024,0.5398024
7,45,0.59278876,0.30091965,0.8765356,0.67597574,-0.57561594,0.083186984
7,46,0.30091965,0.19414282,0.67597574,-0.13758352,-0.48183292,-0.43850318
7,47,0.19414282,0.19443187,-0.13758352,-0.68759996,0.3320154,-0.8817428
7,48,0.19443187,0.23168229,-0.68759996,-0.6296455,0.91928226,-0.82407737
7,49,0.23168229,0.8194686,-0.6296455,0.022210471,1.4491141,-0.20947182
8,0,0.8194686,0.006643988,0.022210471,-0.0765273,-0.015566483,-0.8959959
8,1,0.006643988,0.34787822,-0.0765273,0.41680253,0.42440552,0.41015854
8,2,0.34787822,0.5094396,0.41680253,-1.0,0.09263706,-1.3478782
8,3,0.5094396,0.23737785,-1.0,0.91443086,1.2373779,0.40499127
8,4,0.23737785,0.53160477,0.91443086,-0.72176063,-0.3828261,-0.9591385
8,5,0.53160477,0.12962875,-0.72176063,-0.54960996,0.8513894,-1.0812147
8,6,0.12962875,0.16111383,-0.54960996,-0.69042015,0.71072376,-0.8200489
8,7,0.16111383,0.37153816,-0.69042015,-0.10787157,1.0619583,-0.2689854
8,8,0.37153816,0.23432006,-0.10787157,-0.7673905,0.34219164,-1.1389287
8,9,0.23432006,0.15321633,-0.7673905,0.19511166,0.92060685,-0.039208397
8,10,0.15321633,0.64283633,0.19511166,-0.7830294,0.44772467,-0.9362457
8,11,0.64283633,0.2858554,-0.7830294,0.31280074,1.0688848,-0.3300356
8,12,0.2858554,0.43326795,0.31280074,0.5221198,0.120467216,0.23626441
8,13,0.43326795,0.8492457,0.5221198,-0.32573828,0.3271259,-0.75900626
8,14,0.8492457,0.36503404,-0.32573828,0.31504196,0.6907723,-0.53420377
8,15,0.36503404,0.42639592,0.31504196,0.93433887,0.11135396,0.5693048
8,16,0.42639592,0.7755226,0.93433887,-0.12319417,-0.15881628,-0.5495901
8,17,0.7755226,0.7844632,-0.12319417,0.4792662,0.9076574,-0.2962564
8,18,0.7844632,0.63107365,0.4792662,0.65417826,0.15180746,-0.13028497
8,19,0.63107365,0.36654353,0.65417826,1.0,-0.28763473,0.36892635
8,20,0.36654353,0.39143732,1.0,0.845737,-0.6085627,0.47919345
8,21,0.39143732,0.47090837,0.845737,0.7406199,-0.3748286,0.34918258
8,22,0.47090837,0.85009336,0.7406199,1.0,0.10947347,0.5290916
8,23,0.85009336,0.54703945,1.0,1.0,-0.45296055,0.14990664
8,24,0.54703945,0.5719498,1.0,-0.015484206,-0.42805022,-0.56252366
8,25,0.5719498,0.7959768,-0.015484206,0.7660282,0.81146103,0.19407845
8,26,0.7959768,0.16637051,0.7660282,-0.32230723,-0.5996577,-1.118284
8,27,0.16637051,0.30055222,-0.32230723,0.57068837,0.6228595,0.40431786
8,28,0.30055222,0.6513832,0.57068837,-0.01205688,0.080694854,-0.3126091
8,29,0.6513832,0.74127054,-0.01205688,-0.7604034,0.7533274,-1.4117866
8,30,0.74127054,0.35550687,-0.7604034,0.13970669,1.1159103,-0.6015639
8,31,0.35550687,0.84582514,0.13970669,0.86480004,0.70611846,0.5092932
8,32,0.84582514,0.28667653,0.86480004,0.09472239,-0.5781235,-0.75110275
8,33,0.28667653,0.5666638,0.09472239,-0.5908724,0.4719414,-0.87754893
8,34,0.5666638,0.13425073,-0.5908724,0.013609067,0.72512317,-0.55305475
8,35,0.13425073,0.841324,0.013609067,0.7644363,0.8277149,0.6301856
8,36,0.841324,0.5555673,0.7644363,-1.0,-0.20886898,-1.841324
8,37,0.5555673,0.13486269,-1.0,-0.53028697,1.1348627,-1.0858543
8,38,0.13486269,0.72673845,-0.53028697,0.33398503,1.2570255,0.19912234
8,39,0.72673845,0.79669625,0.33398503,0.91072696,0.46271122,0.18398851
8,40,0.79669625,0.089876324,0.91072696,-0.15600717,-0.8208506,-0.9527034
8,41,0.089876324,0.85224193,-0.15600717,0.985955,1.008249,0.8960787
8,42,0.85224193,0.5261342,0.985955,0.99244446,-0.4598208,0.14020252
8,43,0.5261342,0.23802747,0.99244446,0.2826329,-0.754417,-0.2435013
8,44,0.23802747,0.19549024,0.2826329,0.46325114,-0.08714265,0.22522368
8,45,0.19549024,0.4025567,0.46325114,-1.0,-0.060694456,-1.1954902
8,46,0.4025567,0.07999998,-1.0,-0.5778072,1.0799999,-0.98036385
8,47,0.07999998,0.2054275,-0.5778072,0.57623655,0.7832347,0.49623656
8,48,0.2054275,0.33294547,0.57623655,0.05330099,-0.24329108,-0.1521265
8,49,0.33294547,0.5757132,0.05330099,0.9175377,0.52241224,0.5845922
9,0,0.5757132,0.12278387,0.9175377,-0.90526223,-0.7947538,-1.4809754
9,1,0.12278387,0.2910324,-0.90526223,0.5289775,1.1962947,0.40619364
9,2,0.2910324,0.56900394,0.5289775,-0.29766735,0.040026426,-0.58869976
9,3,0.56900394,0.84407496,-0.29766735,0.6878983,1.1417423,0.11889434
9,4,0.84407496,0.61810935,0.6878983,-0.7874215,-0.06978893,-1.6314964
9,5,0.61810935,0.32816,-0.7874215,0.52558905,1.1155815,-0.0925203
9,6,0.32816,0.7579568,0.52558905,0.9591281,0.23236775,0.6309681
9,7,0.7579568,0.7764015,0.9591281,0.8001929,-0.18272656,0.04223609
9,8,0.7764015,0.4965514,0.8001929,0.431237,-0.3036415,-0.3451645
9,9,0.4965514,0.12590718,0.431237,-0.986238,-0.30532983,-1.4827894
9,10,0.12590718,0.72634023,-0.986238,-0.03829476,1.7125783,-0.16420195
9,11,0.72634023,0.66363984,-0.03829476,-0.51741064,0.7019346,-1.2437508
9,12,0.66363984,0.6218549,-0.51741064,0.8070122,1.1392655,0.14337236
9,13,0.6218549,0.11438838,0.8070122,-0.33693284,-0.69262385,-0.95878774
9,14,0.11438838,0.1309588,-0.33693284,0.18847641,0.46789163,0.07408804
9,15,0.1309588,0.6425346,0.18847641,-0.92665195,0.4540582,-1.0576108
9,16,0.6425346,0.39037833,-0.92665195,-0.8506145,1.3170303,-1.493149
9,17,0.39037833,0.46063277,-0.8506145,0.03051938,1.3112472,-0.35985896
9,18,0.46063277,0.35138613,0.03051938,-0.29093677,0.32086676,-0.7515695
9,19,0.35138613,0.15919861,-0.29093677,-0.5531718,0.45013538,-0.90455794
9,20,0.15919861,0.26326382,-0.5531718,-0.14232504,0.81643564,-0.30152366
9,21,0.26326382,0.5862185,-0.14232504,-0.59632486,0.7285435,-0.8595887
9,22,0.5862185,0.40117258,-0.59632486,0.18647948,0.99749744,-0.399739
9,23,0.40117258,0.50412136,0.18647948,0.40857577,0.31764188,0.007403195
9,24,0.50412136,0.7435618,0.40857577,0.7166221,0.33498603,0.21250075
9,25,0.7435618,0.2294867,0.7166221,-0.20320976,-0.4871354,-0.94677156
9,26,0.2294867,0.115511924,-0.20320976,0.8086415,0.31872168,0.5791548
9,27,0.115511924,0.39219254,0.8086415,-0.44138408,-0.41644895,-0.556896
9,28,0.39219254,0.7277378,-0.44138408,0.49916938,1.1691219,0.10697684
9,29,0.7277378,0.48472238,0.49916938,0.4205559,-0.014447004,-0.3071819
9,30,0.48472238,0.6683421,0.4205559,0.65000015,0.24778622,0.16527778
9,31,0.6683421,0.5059511,0.65000015,0.18854296,-0.14404905,-0.47979915
9,32,0.5059511,0.5007803,0.18854296,-0.00937517,0.31223732,-0.51532626
9,33,0.5007803,0.3934146,-0.00937517,0.7904916,0.40278977,0.2897113
9,34,0.3934146,0.8469497,0.7904916,-0.41278133,0.056458116,-0.8061959
9,35,0.8469497,0.2589575,-0.41278133,0.20434088,0.67173886,-0.6426088
9,36,0.2589575,0.14838496,0.20434088,0.26467085,-0.055955917,0.0057133436
9,37,0.14838496,0.78043365,0.26467085,-0.20414186,0.5157628,-0.3525268
9,38,0.78043365,0.39034307,-0.20414186,0.49173278,0.5944849,-0.28870088
9,39,0.39034307,0.6676196,0.49173278,0.7901177,0.17588681,0.3997746
9,40,0.6676196,0.40857416,0.7901177,-0.42397067,-0.38154352,-1.0915903
9,41,0.40857416,0.40702546,-0.42397067,-0.37608963,0.83099616,-0.7846638
9,42,0.40702546,0.12964237,-0.37608963,0.631,0.505732,0.22397453
9,43,0.12964237,0.07999998,0.631,0.39598465,-0.551,0.26634228
9,44,0.07999998,0.29157805,0.39598465,0.82567257,-0.104406595,0.7456726
9,45,0.29157805,0.15409532,0.82567257,0.8352279,-0.6715772,0.54364985
9,46,0.15409532,0.20717368,0.8352279,-0.688182,-0.62805426,-0.8422773
9,47,0.20717368,0.22926608,-0.688182,-0.7461866,0.91744804,-0.9533603
9,48,0.22926608,0.58978856,-0.7461866,0.10050835,1.3359752,-0.12875773
9,49,0.58978856,0.08055559,0.10050835,0.30526465,-0.01995276,-0.2845239
10,0,0.08055559,-0.25274926,0.30526465,-0.5665512,-0.5580139,-0.64710677
10,1,-0.25274926,0.848819,-0.5665512,0.054424874,1.4153702,0.30717415
10,2,0.848819,0.7725156,0.054424874,0.6867747,0.7180907,-0.16204435
10,3,0.7725156,0.55633104,0.6867747,0.43396088,-0.13044363,-0.3385547
10,4,0.55633104,0.16062316,0.43396088,-0.8718857,-0.27333772,-1.4282167
10,5,0.16062316,0.2481094,-0.8718857,0.16761018,1.1199951,0.0069870204
10,6,0.2481094,0.17160654,0.16761018,-0.57087404,0.0039963573,-0.81898344
10,7,0.17160654,0.3788793,-0.57087404,-0.5062336,0.94975334,-0.6778401
10,8,0.3788793,0.8017144,-0.5062336,-0.7849228,1.307948,-1.1638021
10,9,0.8017144,0.23888932,-0.7849228,-1.0,1.023812,-1.8017144
10,10,0.23888932,0.14135462,-1.0,0.78423834,1.1413546,0.545349
10,11,0.14135462,0.62885803,0.78423834,0.69855875,-0.15538031,0.5572041
10,12,0.62885803,0.545068,0.69855875,0.44730324,-0.15349072,-0.1815548
10,13,0.545068,0.53138465,0.44730324,-0.68011045,0.08408141,-1.2251785
10,14,0.53138465,0.18140131,-0.68011045,0.22603065,0.86151177,-0.305354
10,15,0.18140131,0.15003574,0.22603065,-0.81321126,-0.07599491,-0.9946126
10,16,0.15003574,0.5257178,-0.81321126,-0.4076797,1.338929,-0.5577154
10,17,0.5257178,0.6968926,-0.4076797,-0.49243093,1.1045723,-1.0181487
10,18,0.6968926,0.76543945,-0.49243093,0.6251132,1.2578704,-0.07177943
10,19,0.76543945,0.7504699,0.6251132,0.6795608,0.12535673,-0.08587867
10,20,0.7504699,0.7906434,0.6795608,-1.0,0.11108261,-1.7504699
10,21,0.7906434,0.88,-1.0,0.016040321,1.88,-0.77460307
10,22,0.88,0.7910465,0.016040321,-0.5246165,0.7750062,-1.4046165
10,23,0.7910465,0.48672488,-0.5246165,0.8219679,1.0113413,0.0309214
10,24,0.48672488,0.5627183,0.8219679,1.0,-0.25924963,0.51327515
10,25,0.5627183,0.12141764,1.0,0.80280817,-0.87858236,0.2400899
10,26,0.12141764,0.6332695,0.80280817,-0.05989456,-0.16953868,-0.1813122
10,27,0.6332695,0.4250773,-0.05989456,-0.39800963,0.48497185,-1.0312791
10,28,0.4250773,0.41303873,-0.39800963,-0.32208478,0.8110484,-0.7471621
10,29,0.41303873,0.20379803,-0.32208478,0.03565739,0.52588284,-0.37738132
10,30,0.20379803,0.120530725,0.03565739,-0.4431495,0.08487333,-0.6469475
10,31,0.120530725,0.29670888,-0.4431495,0.25570476,0.7398584,0.13517404
10,32,0.29670888,0.87312007,0.25570476,-0.916233,0.6174153,-1.2129419
10,33,0.87312007,0.11473945,-0.916233,0.64555556,1.0309725,-0.22756451
10,34,0.11473945,0.39466915,0.64555556,-0.122501984,-0.2508864,-0.23724143
10,35,0.39466915,0.88,-0.122501984,0.86425483,1.002502,0.4695857
10,36,0.88,0.20925194,0.86425483,-0.11338009,-0.6550029,-0.99338007
10,37,0.20925194,0.2178354,-0.11338009,0.50791174,0.3312155,0.2986598
10,38,0.2178354,0.11293322,0.50791174,0.8765561,-0.39497852,0.65872073
10,39,0.11293322,0.21062201,0.8765561,-0.22874,-0.6659341,-0.34167323
10,40,0.21062201,0.4643774,-0.22874,-0.72805274,0.6931174,-0.93867475
10,41,0.4643774,0.73290646,-0.72805274,0.23246363,1.4609592,-0.23191378
10,42,0.73290646,0.35512853,0.23246363,0.97552156,0.1226649,0.2426151
10,43,0.35512853,0.53544945,0.97552156,-0.62505126,-0.44007212,-0.9801798
10,44,0.53544945,0.6747634,-0.62505126,0.7109177,1.2998147,0.17546827
10,45,0.6747634,0.31414258,0.7109177,0.77116764,-0.39677513,0.096404254
10,46,0.31414258,0.5138554,0.77116764,0.46373641,-0.25731224,0.14959383
10,47,0.5138554,0.21117857,0.46373641,0.70148426,-0.25255784,0.18762887
10,48,0.21117857,0.16814706,0.70148426,-0.22062384,-0.53333724,-0.4318024
10,49,0.16814706,0.23760153,-0.22062384,-0.6525572,0.45822537,-0.8207042
11,0,0.23760153,0.18692455,-0.6525572,-0.26856247,0.8394817,-0.506164
11,1,0.18692455,0.23156947,-0.26856247,0.73316014,0.50013196,0.54623556
11,2,0.23156947,0.18506783,0.73316014,-0.36070776,-0.5480923,-0.5922772
11,3,0.18506783,0.78601676,-0.36070776,0.7282964,1.1467245,0.54322857
11,4,0.78601676,0.8524025,0.7282964,-0.67139286,0.12410611,-1.4574096
11,5,0.8524025,0.75773686,-0.67139286,-0.52840865,1.4291297,-1.3808112
11,6,0.75773686,0.5962688,-0.52840865,-0.8877279,1.1246774,-1.6454648
11,7,0.5962688,0.8169875,-0.8877279,-0.9503969,1.7047155,-1.5466657
11,8,0.8169875,0.8597987,-0.9503969,0.36776942,1.8101957,-0.4492181
11,9,0.8597987,0.21414828,0.36776942,0.17718604,-0.15362114,-0.68261266
11,10,0.21414828,0.16159368,0.17718604,-0.54528165,-0.015592366,-0.75942993
11,11,0.16159368,0.23468749,-0.54528165,-0.79687315,0.77996916,-0.9584668
11,12,0.23468749,0.18656838,-0.79687315,-0.47618085,0.98344153,-0.71086836
11,13,0.18656838,0.23335133,-0.47618085,1.0,0.7095322,0.8134316
11,14,0.23335133,0.30950114,1.0,0.6878704,-0.6904988,0.45451903
11,15,0.30950114,0.25461894,0.6878704,0.8475885,-0.43325144,0.53808737
11,16,0.25461894,0.53940016,0.8475885,0.25170264,-0.30818832,-0.0029163063
11,17,0.53940016,0.6887975,0.25170264,0.6563377,0.43709484,0.11693752
11,18,0.6887975,0.63000935,0.6563377,-0.6746173,-0.026328325,-1.3634148
11,19,0.63000935,0.54873806,-0.6746173,1.0,1.2233553,0.36999065
11,20,0.54873806,0.861764,1.0,1.0,-0.13823599,0.45126194
11,21,0.861764,0.091543555,1.0,-0.8269599,-0.90845644,-1.6887239
11,22,0.091543555,0.17896336,-0.8269599,-0.2146246,1.0059233,-0.30616814
11,23,0.17896336,0.15269122,-0.2146246,0.32049274,0.36731583,0.14152938
11,24,0.15269122,0.0971216,0.32049274,-0.4812811,-0.22337115,-0.6339723
11,25,0.0971216,0.35642236,-0.4812811,-0.61395615,0.83770347,-0.71107775
11,26,0.35642236,0.22949702,-0.61395615,0.9658847,0.84345317,0.6094623
11,27,0.22949702,0.58342683,0.9658847,0.0121622905,-0.38245785,-0.21733472
11,28,0.58342683,0.73238593,0.0121622905,0.5308103,0.72022367,-0.052616537
11,29,0.73238593,0.8443558,0.5308103,1.0,0.31354553,0.26761407
11,30,0.8443558,0.14751816,1.0,-0.26107752,-0.85248184,-1.1054333
11,31,0.14751816,0.28751284,-0.26107752,0.7054835,0.54859036,0.55796534
11,32,0.28751284,0.438372,0.7054835,1.0,-0.2671115,0.71248716
11,33,0.438372,0.10120377,1.0,-0.31866494,-0.8987962,-0.7570369
11,34,0.10120377,0.6268016,-0.31866494,0.7059746,0.9454665,0.6047708
11,35,0.6268016,0.46628392,0.7059746,-0.14313377,-0.23969066,-0.76993537
11,36,0.46628392,0.25378615,-0.14313377,0.55421937,0.3969199,0.08793545
11,37,0.25378615,0.71448505,0.55421937,-0.9184174,0.16026568,-1.1722035
11,38,0.71448505,0.34440356,-0.9184174,0.8148203,1.262821,0.10033524
11,39,0.34440356,0.27943444,0.8148203,0.53183854,-0.53538585,0.18743497
11,40,0.27943444,0.40097275,0.53183854,0.08955221,-0.13086578,-0.18988223
11,41,0.40097275,0.63468283,0.08955221,-1.0,0.5451306,-1.4009727
11,42,0.63468283,0.6814699,-1.0,-0.042421013,1.6814699,-0.6771039
11,43,0.6814699,0.25097674,-0.042421013,-0.4873792,0.29339775,-1.1688491
11,44,0.25097674,0.35389084,-0.4873792,0.9596537,0.84127,0.70867693
11,45,0.35389084,0.53495675,0.9596537,-0.23524183,-0.42469692,-0.58913267
11,46,0.53495675,0.1058318,-0.23524183,0.28785515,0.34107363,-0.2471016
11,47,0.1058318,0.12501556,0.28785515,0.9327352,-0.16283959,0.8269034
11,48,0.12501556,0.6631427,0.9327352,0.38316178,-0.26959252,0.25814623
11,49,0.6631427,0.16573632,0.38316178,-0.9546404,-0.21742547,-1.6177831
12,0,0.16573632,-0.056028485,-0.9546404,0.7496235,0.8986119,0.58388716
12,1,-0.056028485,0.6658114,0.7496235,-1.0,-0.08381206,-0.9439715
12,2,0.6658114,0.7862228,-1.0,0.47745204,1.7862228,-0.18835938
12,3,0.7862228,0.77835274,0.47745204,-0.40813753,0.3009007,-1.1943604
12,4,0.77835274,0.81747067,-0.40813753,0.76694393,1.2256082,-0.011408806
12,5,0.81747067,0.4244977,0.76694393,-0.5946946,-0.34244624,-1.4121653
12,6,0.4244977,0.30338103,-0.5946946,0.69941074,0.89807564,0.27491304
12,7,0.30338103,0.10571504,0.69941074,0.42564338,-0.5936957,0.12226236
12,8,0.10571504,0.75838155,0.42564338,-0.85263497,0.33273816,-0.95835
12,9,0.75838155,0.53813875,-0.85263497,0.7696173,1.3907738,0.011235774
12,10,0.53813875,0.36452243,0.7696173,0.037851423,-0.4050949,-0.5002873
12,11,0.36452243,0.49895826,0.037851423,0.44588488,0.46110684,0.081362456
12,12,0.49895826,0.1230278,0.44588488,-0.25609788,-0.32285708,-0.75505614
12,13,0.1230278,0.2530304,-0.25609788,0.39395332,0.5091283,0.27092552
12,14,0.2530304,0.10240403,0.39395332,0.36487225,-0.2915493,0.11184186
12,15,0.10240403,0.28714186,0.36487225,-0.015314475,-0.07773039,-0.1177185
12,16,0.28714186,0.32372645,-0.015314475,0.39200804,0.33904094,0.10486618
12,17,0.32372645,0.1126028,0.39200804,0.2093272,-0.27940524,-0.11439924
12,18,0.1126028,0.13553357,0.2093272,0.38581568,-0.073793635,0.27321288
12,19,0.13553357,0.09830934,0.38581568,0.8748069,-0.28750634,0.7392733
12,20,0.09830934,0.36894542,0.8748069,-0.57976407,-0.50586146,-0.6780734
12,21,0.36894542,0.88,-0.57976407,-1.0,1.459764,-1.3689454
12,22,0.88,0.28953826,-1.0,1.0,1.2895383,0.120000005
12,23,0.28953826,0.47670963,1.0,-0.046349995,-0.5232904,-0.33588827
12,24,0.47670963,0.8072663,-0.046349995,1.0,0.8536163,0.5232904
12,25,0.8072663,0.22531241,1.0,0.37436572,-0.7746876,-0.43290058
12,26,0.22531241,0.42149857,0.37436572,0.42531848,0.04713285,0.20000607
12,27,0.42149857,0.34881768,0.42531848,0.10921875,-0.0765008,-0.31227982
12,28,0.34881768,0.23501605,0.10921875,0.2705122,0.1257973,-0.07830548
12,29,0.23501605,0.2949487,0.2705122,-0.056538627,0.024436504,-0.2915547
12,30,0.2949487,0.8503264,-0.056538627,-0.6741722,0.90686506,-0.9691209
12,31,0.8503264,0.6257685,-0.6741722,0.59625643,1.2999407,-0.25406998
12,32,0.6257685,0.83024335,0.59625643,-0.65331423,0.23398691,-1.2790828
12,33,0.83024335,0.34213644,-0.65331423,-0.3431851,0.9954507,-1.1734284
12,34,0.34213644,0.5540092,-0.3431851,0.8076912,0.89719427,0.46555477
12,35,0.5540092,0.22457632,0.8076912,-0.39253598,-0.58311486,-0.9465452
12,36,0.22457632,0.16769123,-0.39253598,-0.017697915,0.5602272,-0.24227424
12,37,0.16769123,0.19613883,-0.017697915,1.0,0.21383674,0.83230877
12,38,0.19613883,0.8598831,1.0,-1.0,-0.14011687,-1.1961389
12,39,0.8598831,0.71134126,-1.0,0.7791882,1.7113413,-0.080694914
12,40,0.71134126,0.35285097,0.7791882,0.9163493,-0.42633724,0.20500803
12,41,0.35285097,0.5838637,0.9163493,0.13470176,-0.33248562,-0.21814921
12,42,0.5838637,0.2629516,0.13470176,-0.4408161,0.12824985,-1.0246798
12,43,0.2629516,0.27922893,-0.4408161,0.00945279,0.72004503,-0.25349882
12,44,0.27922893,0.74141145,0.00945279,-0.51286286,0.7319586,-0.7920918
12,45,0.74141145,0.50840694,-0.51286286,0.25616246,1.0212698,-0.48524898
12,46,0.50840694,0.36735728,0.25616246,0.108463265,0.11119482,-0.39994368
